Starting r013_002 (r013 / cmip_fut_2069_2100)
Dates: 2069-01-01T00:00:00Z -> 2100-12-30T00:00:00Z
Forcing flag: /home/avandervee3/aral_sea_full_project/data/forcing/CMIP6/future/bias_corrected/CanESM5/ssp245/r1i1p1f1/2015-2100/AralSea_basin/generated.flag
Forcing dir: /home/avandervee3/aral_sea_full_project/data/forcing/CMIP6/future/bias_corrected/CanESM5/ssp245/r1i1p1f1/2015-2100/AralSea_basin/work/diagnostic/script
Parameter set: overall_calibrated -> calibration_overall.ini
Container image: /home/avandervee3/ewatercycle_pcr_25mar.sif
Initializing model:   0%|          | 0/11685 [00:00<?, ?it/s]
Running model:  25%|██▍       | 2871/11685 [4:38:19<16:16:35,  6.65s/it]
Running model:  25%|██▍       | 2872/11685 [4:38:24<15:37:00,  6.38s/it]
Running model:  25%|██▍       | 2873/11685 [4:38:30<14:52:44,  6.08s/it]
Running model:  25%|██▍       | 2874/11685 [4:38:35<14:25:57,  5.90s/it]
Running model:  25%|██▍       | 2875/11685 [4:38:40<13:57:55,  5.71s/it]
Running model:  25%|██▍       | 2876/11685 [4:38:46<14:09:17,  5.78s/it]
Running model:  25%|██▍       | 2877/11685 [4:38:52<13:46:44,  5.63s/it]
Running model:  25%|██▍       | 2878/11685 [4:38:57<13:43:14,  5.61s/it]
Running model:  25%|██▍       | 2879/11685 [4:39:03<13:48:05,  5.64s/it]
Running model:  25%|██▍       | 2880/11685 [4:39:08<13:40:57,  5.59s/it]
Running model:  25%|██▍       | 2881/11685 [4:39:14<13:36:48,  5.57s/it]
Running model:  25%|██▍       | 2882/11685 [4:39:20<13:39:07,  5.58s/it]
Running model:  25%|██▍       | 2883/11685 [4:39:25<13:24:56,  5.49s/it]
Running model:  25%|██▍       | 2884/11685 [4:39:30<13:24:30,  5.48s/it]
Running model:  25%|██▍       | 2885/11685 [4:39:37<13:53:39,  5.68s/it]
Running model:  25%|██▍       | 2886/11685 [4:39:42<13:56:29,  5.70s/it]
Running model:  25%|██▍       | 2887/11685 [4:39:48<14:00:09,  5.73s/it]
Running model:  25%|██▍       | 2888/11685 [4:39:54<14:18:20,  5.85s/it]
Running model:  25%|██▍       | 2889/11685 [4:40:00<14:25:37,  5.90s/it]
Running model:  25%|██▍       | 2890/11685 [4:40:06<14:08:16,  5.79s/it]
Running model:  25%|██▍       | 2891/11685 [4:40:11<13:57:56,  5.72s/it]
Running model:  25%|██▍       | 2892/11685 [4:40:19<15:46:39,  6.46s/it]
Running model:  25%|██▍       | 2893/11685 [4:40:25<15:13:27,  6.23s/it]
Running model:  25%|██▍       | 2894/11685 [4:40:31<14:40:30,  6.01s/it]
Running model:  25%|██▍       | 2895/11685 [4:40:37<14:33:36,  5.96s/it]
Running model:  25%|██▍       | 2896/11685 [4:40:43<14:39:46,  6.01s/it]
Running model:  25%|██▍       | 2897/11685 [4:40:50<15:21:27,  6.29s/it]
Running model:  25%|██▍       | 2898/11685 [4:40:55<14:56:19,  6.12s/it]
Running model:  25%|██▍       | 2899/11685 [4:41:01<14:33:15,  5.96s/it]
Running model:  25%|██▍       | 2900/11685 [4:41:07<14:29:33,  5.94s/it]
Running model:  25%|██▍       | 2901/11685 [4:41:13<14:29:54,  5.94s/it]
Running model:  25%|██▍       | 2902/11685 [4:41:19<14:28:02,  5.93s/it]
Running model:  25%|██▍       | 2903/11685 [4:41:25<14:38:13,  6.00s/it]
Running model:  25%|██▍       | 2904/11685 [4:41:31<14:39:58,  6.01s/it]
Running model:  25%|██▍       | 2905/11685 [4:41:36<14:14:49,  5.84s/it]
Running model:  25%|██▍       | 2906/11685 [4:41:42<13:59:42,  5.74s/it]
Running model:  25%|██▍       | 2907/11685 [4:41:48<14:06:01,  5.78s/it]
Running model:  25%|██▍       | 2908/11685 [4:41:53<13:52:49,  5.69s/it]
Running model:  25%|██▍       | 2909/11685 [4:41:59<14:00:21,  5.75s/it]
Running model:  25%|██▍       | 2910/11685 [4:42:05<13:57:21,  5.73s/it]
Running model:  25%|██▍       | 2911/11685 [4:42:10<13:48:45,  5.67s/it]
Running model:  25%|██▍       | 2912/11685 [4:42:16<13:42:26,  5.62s/it]
Running model:  25%|██▍       | 2913/11685 [4:42:21<13:31:28,  5.55s/it]
Running model:  25%|██▍       | 2914/11685 [4:42:27<13:27:56,  5.53s/it]
Running model:  25%|██▍       | 2915/11685 [4:42:33<13:51:45,  5.69s/it]
Running model:  25%|██▍       | 2916/11685 [4:42:39<14:03:12,  5.77s/it]
Running model:  25%|██▍       | 2917/11685 [4:42:44<13:46:36,  5.66s/it]
Running model:  25%|██▍       | 2918/11685 [4:42:50<13:55:10,  5.72s/it]
Running model:  25%|██▍       | 2919/11685 [4:42:55<13:48:28,  5.67s/it]
Running model:  25%|██▍       | 2920/11685 [4:43:01<13:50:08,  5.68s/it]
Running model:  25%|██▍       | 2921/11685 [4:43:07<13:46:07,  5.66s/it]
Running model:  25%|██▌       | 2922/11685 [4:43:12<13:42:38,  5.63s/it]
Running model:  25%|██▌       | 2923/11685 [4:43:23<17:41:27,  7.27s/it]
Running model:  25%|██▌       | 2924/11685 [4:43:29<16:19:15,  6.71s/it]
Running model:  25%|██▌       | 2925/11685 [4:43:35<15:38:53,  6.43s/it]
Running model:  25%|██▌       | 2926/11685 [4:43:40<14:58:43,  6.16s/it]
Running model:  25%|██▌       | 2927/11685 [4:43:46<14:32:27,  5.98s/it]
Running model:  25%|██▌       | 2928/11685 [4:43:51<14:06:01,  5.80s/it]
Running model:  25%|██▌       | 2929/11685 [4:43:57<14:01:22,  5.77s/it]
Running model:  25%|██▌       | 2930/11685 [4:44:03<14:04:19,  5.79s/it]
Running model:  25%|██▌       | 2931/11685 [4:44:08<13:57:13,  5.74s/it]
Running model:  25%|██▌       | 2932/11685 [4:44:13<13:36:38,  5.60s/it]
Running model:  25%|██▌       | 2933/11685 [4:44:19<13:22:53,  5.50s/it]
Running model:  25%|██▌       | 2934/11685 [4:44:25<13:48:34,  5.68s/it]
Running model:  25%|██▌       | 2935/11685 [4:44:30<13:41:00,  5.63s/it]
Running model:  25%|██▌       | 2936/11685 [4:44:36<13:32:17,  5.57s/it]
Running model:  25%|██▌       | 2937/11685 [4:44:41<13:27:59,  5.54s/it]
Running model:  25%|██▌       | 2938/11685 [4:44:47<13:53:12,  5.72s/it]
Running model:  25%|██▌       | 2939/11685 [4:44:53<14:02:53,  5.78s/it]
Running model:  25%|██▌       | 2940/11685 [4:44:59<14:01:18,  5.77s/it]
Running model:  25%|██▌       | 2941/11685 [4:45:05<13:49:02,  5.69s/it]
Running model:  25%|██▌       | 2942/11685 [4:45:10<13:55:27,  5.73s/it]
Running model:  25%|██▌       | 2943/11685 [4:45:16<13:53:58,  5.72s/it]
Running model:  25%|██▌       | 2944/11685 [4:45:22<13:41:22,  5.64s/it]
Running model:  25%|██▌       | 2945/11685 [4:45:27<13:33:58,  5.59s/it]
Running model:  25%|██▌       | 2946/11685 [4:45:33<13:47:15,  5.68s/it]
Running model:  25%|██▌       | 2947/11685 [4:45:38<13:37:15,  5.61s/it]
Running model:  25%|██▌       | 2948/11685 [4:45:44<13:45:53,  5.67s/it]
Running model:  25%|██▌       | 2949/11685 [4:45:50<13:48:47,  5.69s/it]
Running model:  25%|██▌       | 2950/11685 [4:45:56<13:55:47,  5.74s/it]
Running model:  25%|██▌       | 2951/11685 [4:46:01<13:54:23,  5.73s/it]
Running model:  25%|██▌       | 2952/11685 [4:46:07<13:35:41,  5.60s/it]
Running model:  25%|██▌       | 2953/11685 [4:46:12<13:31:00,  5.57s/it]
Running model:  25%|██▌       | 2954/11685 [4:46:20<15:18:53,  6.31s/it]
Running model:  25%|██▌       | 2955/11685 [4:46:26<15:02:58,  6.21s/it]
Running model:  25%|██▌       | 2956/11685 [4:46:32<14:55:16,  6.15s/it]
Running model:  25%|██▌       | 2957/11685 [4:46:38<14:24:13,  5.94s/it]
Running model:  25%|██▌       | 2958/11685 [4:46:43<13:57:16,  5.76s/it]
Running model:  25%|██▌       | 2959/11685 [4:46:49<13:49:56,  5.71s/it]
Running model:  25%|██▌       | 2960/11685 [4:46:54<13:53:05,  5.73s/it]
Running model:  25%|██▌       | 2961/11685 [4:47:00<13:44:05,  5.67s/it]
Running model:  25%|██▌       | 2962/11685 [4:47:05<13:29:38,  5.57s/it]
Running model:  25%|██▌       | 2963/11685 [4:47:11<13:46:52,  5.69s/it]
Running model:  25%|██▌       | 2964/11685 [4:47:17<13:41:55,  5.65s/it]
Running model:  25%|██▌       | 2965/11685 [4:47:23<13:43:55,  5.67s/it]
Running model:  25%|██▌       | 2966/11685 [4:47:28<13:47:22,  5.69s/it]
Running model:  25%|██▌       | 2967/11685 [4:47:34<13:32:55,  5.59s/it]
Running model:  25%|██▌       | 2968/11685 [4:47:39<13:26:46,  5.55s/it]
Running model:  25%|██▌       | 2969/11685 [4:47:45<13:30:37,  5.58s/it]
Running model:  25%|██▌       | 2970/11685 [4:47:51<13:44:25,  5.68s/it]
Running model:  25%|██▌       | 2971/11685 [4:47:56<13:32:12,  5.59s/it]
Running model:  25%|██▌       | 2972/11685 [4:48:01<13:21:50,  5.52s/it]
Running model:  25%|██▌       | 2973/11685 [4:48:07<13:24:42,  5.54s/it]
Running model:  25%|██▌       | 2974/11685 [4:48:12<13:18:03,  5.50s/it]
Running model:  25%|██▌       | 2975/11685 [4:48:18<13:19:13,  5.51s/it]
Running model:  25%|██▌       | 2976/11685 [4:48:24<13:36:28,  5.63s/it]
Running model:  25%|██▌       | 2977/11685 [4:48:30<13:51:03,  5.73s/it]
Running model:  25%|██▌       | 2978/11685 [4:48:35<13:45:41,  5.69s/it]
Running model:  25%|██▌       | 2979/11685 [4:48:41<13:52:08,  5.73s/it]
Running model:  26%|██▌       | 2980/11685 [4:48:48<14:26:02,  5.97s/it]
Running model:  26%|██▌       | 2981/11685 [4:48:54<14:22:25,  5.95s/it]
Running model:  26%|██▌       | 2982/11685 [4:49:01<15:41:12,  6.49s/it]
Running model:  26%|██▌       | 2983/11685 [4:49:07<14:48:17,  6.12s/it]
Running model:  26%|██▌       | 2984/11685 [4:49:13<14:51:49,  6.15s/it]
Running model:  26%|██▌       | 2985/11685 [4:49:18<14:26:54,  5.98s/it]
Running model:  26%|██▌       | 2986/11685 [4:49:24<14:16:58,  5.91s/it]
Running model:  26%|██▌       | 2987/11685 [4:49:29<13:46:39,  5.70s/it]
Running model:  26%|██▌       | 2988/11685 [4:49:35<13:33:59,  5.62s/it]
Running model:  26%|██▌       | 2989/11685 [4:49:41<13:42:56,  5.68s/it]
Running model:  26%|██▌       | 2990/11685 [4:49:46<13:31:36,  5.60s/it]
Running model:  26%|██▌       | 2991/11685 [4:49:52<13:37:50,  5.64s/it]
Running model:  26%|██▌       | 2992/11685 [4:49:57<13:36:06,  5.63s/it]
Running model:  26%|██▌       | 2993/11685 [4:50:03<13:28:12,  5.58s/it]
Running model:  26%|██▌       | 2994/11685 [4:50:08<13:26:15,  5.57s/it]
Running model:  26%|██▌       | 2995/11685 [4:50:14<13:15:26,  5.49s/it]
Running model:  26%|██▌       | 2996/11685 [4:50:20<13:35:20,  5.63s/it]
Running model:  26%|██▌       | 2997/11685 [4:50:25<13:37:08,  5.64s/it]
Running model:  26%|██▌       | 2998/11685 [4:50:31<13:51:30,  5.74s/it]
Running model:  26%|██▌       | 2999/11685 [4:50:37<13:44:40,  5.70s/it]
Running model:  26%|██▌       | 3000/11685 [4:50:42<13:29:31,  5.59s/it]
Running model:  26%|██▌       | 3001/11685 [4:50:48<13:39:06,  5.66s/it]
Running model:  26%|██▌       | 3002/11685 [4:50:54<13:35:39,  5.64s/it]
Running model:  26%|██▌       | 3003/11685 [4:50:59<13:30:36,  5.60s/it]
Running model:  26%|██▌       | 3004/11685 [4:51:05<13:39:20,  5.66s/it]
Running model:  26%|██▌       | 3005/11685 [4:51:11<13:34:55,  5.63s/it]
Running model:  26%|██▌       | 3006/11685 [4:51:16<13:35:19,  5.64s/it]
Running model:  26%|██▌       | 3007/11685 [4:51:22<13:21:18,  5.54s/it]
Running model:  26%|██▌       | 3008/11685 [4:51:27<13:23:27,  5.56s/it]
Running model:  26%|██▌       | 3009/11685 [4:51:33<13:31:01,  5.61s/it]
Running model:  26%|██▌       | 3010/11685 [4:51:38<13:24:26,  5.56s/it]
Running model:  26%|██▌       | 3011/11685 [4:51:44<13:26:18,  5.58s/it]
Running model:  26%|██▌       | 3012/11685 [4:51:50<13:31:40,  5.62s/it]
Running model:  26%|██▌       | 3013/11685 [4:51:57<15:01:21,  6.24s/it]
Running model:  26%|██▌       | 3014/11685 [4:52:03<14:30:46,  6.03s/it]
Running model:  26%|██▌       | 3015/11685 [4:52:09<14:19:45,  5.95s/it]
Running model:  26%|██▌       | 3016/11685 [4:52:15<14:16:41,  5.93s/it]
Running model:  26%|██▌       | 3017/11685 [4:52:20<14:10:20,  5.89s/it]
Running model:  26%|██▌       | 3018/11685 [4:52:26<13:46:58,  5.73s/it]
Running model:  26%|██▌       | 3019/11685 [4:52:31<13:46:12,  5.72s/it]
Running model:  26%|██▌       | 3020/11685 [4:52:37<13:42:22,  5.69s/it]
Running model:  26%|██▌       | 3021/11685 [4:52:43<13:35:55,  5.65s/it]
Running model:  26%|██▌       | 3022/11685 [4:52:48<13:45:43,  5.72s/it]
Running model:  26%|██▌       | 3023/11685 [4:52:54<13:42:39,  5.70s/it]
Running model:  26%|██▌       | 3024/11685 [4:53:00<13:58:52,  5.81s/it]
Running model:  26%|██▌       | 3025/11685 [4:53:06<13:44:37,  5.71s/it]
Running model:  26%|██▌       | 3026/11685 [4:53:11<13:27:11,  5.59s/it]
Running model:  26%|██▌       | 3027/11685 [4:53:17<13:32:21,  5.63s/it]
Running model:  26%|██▌       | 3028/11685 [4:53:22<13:31:51,  5.63s/it]
Running model:  26%|██▌       | 3029/11685 [4:53:28<13:22:14,  5.56s/it]
Running model:  26%|██▌       | 3030/11685 [4:53:33<13:13:48,  5.50s/it]
Running model:  26%|██▌       | 3031/11685 [4:53:39<13:35:58,  5.66s/it]
Running model:  26%|██▌       | 3032/11685 [4:53:45<13:34:00,  5.64s/it]
Running model:  26%|██▌       | 3033/11685 [4:53:51<13:42:10,  5.70s/it]
Running model:  26%|██▌       | 3034/11685 [4:53:56<13:33:50,  5.64s/it]
Running model:  26%|██▌       | 3035/11685 [4:54:02<13:40:29,  5.69s/it]
Running model:  26%|██▌       | 3036/11685 [4:54:07<13:31:27,  5.63s/it]
Running model:  26%|██▌       | 3037/11685 [4:54:13<13:45:16,  5.73s/it]
Running model:  26%|██▌       | 3038/11685 [4:54:19<13:35:23,  5.66s/it]
Running model:  26%|██▌       | 3039/11685 [4:54:24<13:33:33,  5.65s/it]
Running model:  26%|██▌       | 3040/11685 [4:54:30<13:31:14,  5.63s/it]
Running model:  26%|██▌       | 3041/11685 [4:54:36<13:47:48,  5.75s/it]
Running model:  26%|██▌       | 3042/11685 [4:54:41<13:32:10,  5.64s/it]
Running model:  26%|██▌       | 3043/11685 [4:54:49<15:07:56,  6.30s/it]
Running model:  26%|██▌       | 3044/11685 [4:54:55<14:40:20,  6.11s/it]
Running model:  26%|██▌       | 3045/11685 [4:55:01<14:22:30,  5.99s/it]
Running model:  26%|██▌       | 3046/11685 [4:55:07<14:21:21,  5.98s/it]
Running model:  26%|██▌       | 3047/11685 [4:55:12<14:15:29,  5.94s/it]
Running model:  26%|██▌       | 3048/11685 [4:55:18<13:56:18,  5.81s/it]
Running model:  26%|██▌       | 3049/11685 [4:55:24<13:47:10,  5.75s/it]
Running model:  26%|██▌       | 3050/11685 [4:55:29<13:29:23,  5.62s/it]
Running model:  26%|██▌       | 3051/11685 [4:55:34<13:23:55,  5.59s/it]
Running model:  26%|██▌       | 3052/11685 [4:55:40<13:17:07,  5.54s/it]
Running model:  26%|██▌       | 3053/11685 [4:55:46<13:42:35,  5.72s/it]
Running model:  26%|██▌       | 3054/11685 [4:55:52<13:42:24,  5.72s/it]
Running model:  26%|██▌       | 3055/11685 [4:55:57<13:40:10,  5.70s/it]
Running model:  26%|██▌       | 3056/11685 [4:56:03<13:35:30,  5.67s/it]
Running model:  26%|██▌       | 3057/11685 [4:56:09<13:42:20,  5.72s/it]
Running model:  26%|██▌       | 3058/11685 [4:56:14<13:29:07,  5.63s/it]
Running model:  26%|██▌       | 3059/11685 [4:56:20<13:47:02,  5.75s/it]
Running model:  26%|██▌       | 3060/11685 [4:56:26<13:41:24,  5.71s/it]
Running model:  26%|██▌       | 3061/11685 [4:56:31<13:36:46,  5.68s/it]
Running model:  26%|██▌       | 3062/11685 [4:56:37<13:23:56,  5.59s/it]
Running model:  26%|██▌       | 3063/11685 [4:56:43<13:29:52,  5.64s/it]
Running model:  26%|██▌       | 3064/11685 [4:56:48<13:19:46,  5.57s/it]
Running model:  26%|██▌       | 3065/11685 [4:56:54<13:27:16,  5.62s/it]
Running model:  26%|██▌       | 3066/11685 [4:56:59<13:24:28,  5.60s/it]
Running model:  26%|██▌       | 3067/11685 [4:57:05<13:17:26,  5.55s/it]
Running model:  26%|██▋       | 3068/11685 [4:57:10<13:10:30,  5.50s/it]
Running model:  26%|██▋       | 3069/11685 [4:57:16<13:15:18,  5.54s/it]
Running model:  26%|██▋       | 3070/11685 [4:57:22<13:32:01,  5.66s/it]
Running model:  26%|██▋       | 3071/11685 [4:57:27<13:24:28,  5.60s/it]
Running model:  26%|██▋       | 3072/11685 [4:57:33<13:25:34,  5.61s/it]
Running model:  26%|██▋       | 3073/11685 [4:57:38<13:16:15,  5.55s/it]
Running model:  26%|██▋       | 3074/11685 [4:57:47<15:19:53,  6.41s/it]
Running model:  26%|██▋       | 3075/11685 [4:57:52<14:35:11,  6.10s/it]
Running model:  26%|██▋       | 3076/11685 [4:57:57<14:04:09,  5.88s/it]
Running model:  26%|██▋       | 3077/11685 [4:58:03<13:49:45,  5.78s/it]
Running model:  26%|██▋       | 3078/11685 [4:58:09<13:43:39,  5.74s/it]
Running model:  26%|██▋       | 3079/11685 [4:58:14<13:45:12,  5.75s/it]
Running model:  26%|██▋       | 3080/11685 [4:58:20<13:52:48,  5.81s/it]
Running model:  26%|██▋       | 3081/11685 [4:58:26<13:47:51,  5.77s/it]
Running model:  26%|██▋       | 3082/11685 [4:58:32<13:44:02,  5.75s/it]
Running model:  26%|██▋       | 3083/11685 [4:58:37<13:32:58,  5.67s/it]
Running model:  26%|██▋       | 3084/11685 [4:58:43<13:27:01,  5.63s/it]
Running model:  26%|██▋       | 3085/11685 [4:58:48<13:34:38,  5.68s/it]
Running model:  26%|██▋       | 3086/11685 [4:58:54<13:44:39,  5.75s/it]
Running model:  26%|██▋       | 3087/11685 [4:59:00<13:27:21,  5.63s/it]
Running model:  26%|██▋       | 3088/11685 [4:59:05<13:17:31,  5.57s/it]
Running model:  26%|██▋       | 3089/11685 [4:59:11<13:29:15,  5.65s/it]
Running model:  26%|██▋       | 3090/11685 [4:59:16<13:21:49,  5.60s/it]
Running model:  26%|██▋       | 3091/11685 [4:59:22<13:10:55,  5.52s/it]
Running model:  26%|██▋       | 3092/11685 [4:59:28<13:22:38,  5.60s/it]
Running model:  26%|██▋       | 3093/11685 [4:59:33<13:15:00,  5.55s/it]
Running model:  26%|██▋       | 3094/11685 [4:59:39<13:16:32,  5.56s/it]
Running model:  26%|██▋       | 3095/11685 [4:59:45<13:35:19,  5.69s/it]
Running model:  26%|██▋       | 3096/11685 [4:59:50<13:36:53,  5.71s/it]
Running model:  27%|██▋       | 3097/11685 [4:59:56<13:36:59,  5.71s/it]
Running model:  27%|██▋       | 3098/11685 [5:00:01<13:25:03,  5.63s/it]
Running model:  27%|██▋       | 3099/11685 [5:00:08<13:50:48,  5.81s/it]
Running model:  27%|██▋       | 3100/11685 [5:00:14<13:50:18,  5.80s/it]
Running model:  27%|██▋       | 3101/11685 [5:00:19<13:56:16,  5.85s/it]
Running model:  27%|██▋       | 3102/11685 [5:00:25<13:45:37,  5.77s/it]
Running model:  27%|██▋       | 3103/11685 [5:00:31<13:44:40,  5.77s/it]
Running model:  27%|██▋       | 3104/11685 [5:00:39<15:10:53,  6.37s/it]
Running model:  27%|██▋       | 3105/11685 [5:00:44<14:49:14,  6.22s/it]
Running model:  27%|██▋       | 3106/11685 [5:00:51<14:45:51,  6.20s/it]
Running model:  27%|██▋       | 3107/11685 [5:00:56<14:09:47,  5.94s/it]
Running model:  27%|██▋       | 3108/11685 [5:01:02<13:57:10,  5.86s/it]
Running model:  27%|██▋       | 3109/11685 [5:01:07<13:51:46,  5.82s/it]
Running model:  27%|██▋       | 3110/11685 [5:01:13<14:00:53,  5.88s/it]
Running model:  27%|██▋       | 3111/11685 [5:01:19<13:51:21,  5.82s/it]
Running model:  27%|██▋       | 3112/11685 [5:01:25<14:04:42,  5.91s/it]
Running model:  27%|██▋       | 3113/11685 [5:01:30<13:37:58,  5.73s/it]
Running model:  27%|██▋       | 3114/11685 [5:01:36<13:22:08,  5.62s/it]
Running model:  27%|██▋       | 3115/11685 [5:01:42<13:32:50,  5.69s/it]
Running model:  27%|██▋       | 3116/11685 [5:01:47<13:35:26,  5.71s/it]
Running model:  27%|██▋       | 3117/11685 [5:01:53<13:31:50,  5.69s/it]
Running model:  27%|██▋       | 3118/11685 [5:01:59<13:26:40,  5.65s/it]
Running model:  27%|██▋       | 3119/11685 [5:02:04<13:22:05,  5.62s/it]
Running model:  27%|██▋       | 3120/11685 [5:02:10<13:16:18,  5.58s/it]
Running model:  27%|██▋       | 3121/11685 [5:02:16<13:33:23,  5.70s/it]
Running model:  27%|██▋       | 3122/11685 [5:02:21<13:32:04,  5.69s/it]
Running model:  27%|██▋       | 3123/11685 [5:02:27<13:44:00,  5.77s/it]
Running model:  27%|██▋       | 3124/11685 [5:02:33<13:26:37,  5.65s/it]
Running model:  27%|██▋       | 3125/11685 [5:02:39<13:39:41,  5.75s/it]
Running model:  27%|██▋       | 3126/11685 [5:02:45<13:52:07,  5.83s/it]
Running model:  27%|██▋       | 3127/11685 [5:02:50<13:39:23,  5.74s/it]
Running model:  27%|██▋       | 3128/11685 [5:02:55<13:17:58,  5.60s/it]
Running model:  27%|██▋       | 3129/11685 [5:03:02<13:48:05,  5.81s/it]
Running model:  27%|██▋       | 3130/11685 [5:03:07<13:31:44,  5.69s/it]
Running model:  27%|██▋       | 3131/11685 [5:03:13<13:22:10,  5.63s/it]
Running model:  27%|██▋       | 3132/11685 [5:03:18<13:23:01,  5.63s/it]
Running model:  27%|██▋       | 3133/11685 [5:03:24<13:20:40,  5.62s/it]
Running model:  27%|██▋       | 3134/11685 [5:03:29<13:19:28,  5.61s/it]
Running model:  27%|██▋       | 3135/11685 [5:03:38<15:23:55,  6.48s/it]
Running model:  27%|██▋       | 3136/11685 [5:03:43<14:37:46,  6.16s/it]
Running model:  27%|██▋       | 3137/11685 [5:03:49<14:18:49,  6.03s/it]
Running model:  27%|██▋       | 3138/11685 [5:03:55<13:57:12,  5.88s/it]
Running model:  27%|██▋       | 3139/11685 [5:04:00<13:53:46,  5.85s/it]
Running model:  27%|██▋       | 3140/11685 [5:04:06<13:34:49,  5.72s/it]
Running model:  27%|██▋       | 3141/11685 [5:04:12<13:33:01,  5.71s/it]
Running model:  27%|██▋       | 3142/11685 [5:04:17<13:27:54,  5.67s/it]
Running model:  27%|██▋       | 3143/11685 [5:04:23<13:20:50,  5.63s/it]
Running model:  27%|██▋       | 3144/11685 [5:04:28<13:22:33,  5.64s/it]
Running model:  27%|██▋       | 3145/11685 [5:04:34<13:28:00,  5.68s/it]
Running model:  27%|██▋       | 3146/11685 [5:04:40<13:27:09,  5.67s/it]
Running model:  27%|██▋       | 3147/11685 [5:04:45<13:19:48,  5.62s/it]
Running model:  27%|██▋       | 3148/11685 [5:04:51<13:25:46,  5.66s/it]
Running model:  27%|██▋       | 3149/11685 [5:04:56<13:16:26,  5.60s/it]
Running model:  27%|██▋       | 3150/11685 [5:05:02<13:24:06,  5.65s/it]
Running model:  27%|██▋       | 3151/11685 [5:05:08<13:44:32,  5.80s/it]
Running model:  27%|██▋       | 3152/11685 [5:05:14<13:55:27,  5.87s/it]
Running model:  27%|██▋       | 3153/11685 [5:05:20<13:49:14,  5.83s/it]
Running model:  27%|██▋       | 3154/11685 [5:05:26<13:44:35,  5.80s/it]
Running model:  27%|██▋       | 3155/11685 [5:05:31<13:34:33,  5.73s/it]
Running model:  27%|██▋       | 3156/11685 [5:05:37<13:34:40,  5.73s/it]
Running model:  27%|██▋       | 3157/11685 [5:05:43<13:35:28,  5.74s/it]
Running model:  27%|██▋       | 3158/11685 [5:05:50<14:36:40,  6.17s/it]
Running model:  27%|██▋       | 3159/11685 [5:05:56<14:12:26,  6.00s/it]
Running model:  27%|██▋       | 3160/11685 [5:06:02<14:14:02,  6.01s/it]
Running model:  27%|██▋       | 3161/11685 [5:06:08<14:09:56,  5.98s/it]
Running model:  27%|██▋       | 3162/11685 [5:06:13<13:53:19,  5.87s/it]
Running model:  27%|██▋       | 3163/11685 [5:06:19<13:49:27,  5.84s/it]
Running model:  27%|██▋       | 3164/11685 [5:06:25<13:34:58,  5.74s/it]
Running model:  27%|██▋       | 3165/11685 [5:06:30<13:28:48,  5.70s/it]
Running model:  27%|██▋       | 3166/11685 [5:06:38<15:16:02,  6.45s/it]
Running model:  27%|██▋       | 3167/11685 [5:06:44<14:30:58,  6.14s/it]
Running model:  27%|██▋       | 3168/11685 [5:06:50<14:26:58,  6.11s/it]
Running model:  27%|██▋       | 3169/11685 [5:06:56<14:34:10,  6.16s/it]
Running model:  27%|██▋       | 3170/11685 [5:07:02<14:10:22,  5.99s/it]
Running model:  27%|██▋       | 3171/11685 [5:07:07<13:48:06,  5.84s/it]
Running model:  27%|██▋       | 3172/11685 [5:07:13<13:32:06,  5.72s/it]
Running model:  27%|██▋       | 3173/11685 [5:07:18<13:20:42,  5.64s/it]
Running model:  27%|██▋       | 3174/11685 [5:07:24<13:23:05,  5.66s/it]
Running model:  27%|██▋       | 3175/11685 [5:07:30<13:32:02,  5.73s/it]
Running model:  27%|██▋       | 3176/11685 [5:07:35<13:12:51,  5.59s/it]
Running model:  27%|██▋       | 3177/11685 [5:07:41<13:16:35,  5.62s/it]
Running model:  27%|██▋       | 3178/11685 [5:07:46<13:12:24,  5.59s/it]
Running model:  27%|██▋       | 3179/11685 [5:07:52<13:23:47,  5.67s/it]
Running model:  27%|██▋       | 3180/11685 [5:07:58<13:45:00,  5.82s/it]
Running model:  27%|██▋       | 3181/11685 [5:08:04<13:31:42,  5.73s/it]
Running model:  27%|██▋       | 3182/11685 [5:08:10<13:37:33,  5.77s/it]
Running model:  27%|██▋       | 3183/11685 [5:08:15<13:21:28,  5.66s/it]
Running model:  27%|██▋       | 3184/11685 [5:08:21<13:29:20,  5.71s/it]
Running model:  27%|██▋       | 3185/11685 [5:08:27<13:33:23,  5.74s/it]
Running model:  27%|██▋       | 3186/11685 [5:08:32<13:25:11,  5.68s/it]
Running model:  27%|██▋       | 3187/11685 [5:08:38<13:19:12,  5.64s/it]
Running model:  27%|██▋       | 3188/11685 [5:08:43<13:13:29,  5.60s/it]
Running model:  27%|██▋       | 3189/11685 [5:08:49<13:38:36,  5.78s/it]
Running model:  27%|██▋       | 3190/11685 [5:08:55<13:40:18,  5.79s/it]
Running model:  27%|██▋       | 3191/11685 [5:09:01<13:23:19,  5.67s/it]
Running model:  27%|██▋       | 3192/11685 [5:09:06<13:10:47,  5.59s/it]
Running model:  27%|██▋       | 3193/11685 [5:09:11<13:03:50,  5.54s/it]
Running model:  27%|██▋       | 3194/11685 [5:09:17<12:57:21,  5.49s/it]
Running model:  27%|██▋       | 3195/11685 [5:09:22<13:04:20,  5.54s/it]
